id,Anger,Offensive,Hate,lockdown_status,state
1227052428157169664,0,0,0,0,texas
1226917677345759233,0,0,0,0,texas
1226744262135554048,0,0,0,0,texas
1226743275794640896,1,0,0,0,texas
1226721600332075008,1,0,0,0,texas
1226328930367549440,1,1,1,0,texas
1225661562079215618,0,0,0,0,texas
1225319680199602176,1,1,0,0,texas
1225319285263884291,1,1,1,0,texas
1225318496021729280,0,0,0,0,texas
1225304814571094017,1,1,0,0,texas
1225290102819172352,0,0,0,0,texas
1225289273550741504,0,0,0,0,texas
1225288414272065536,0,1,0,0,texas
1225104369290567680,0,0,0,0,texas
1225091335457333249,0,0,0,0,texas
1225075897113489414,0,0,1,0,texas
1225074548284055554,0,0,0,0,texas
1225074108918042624,0,1,0,0,texas
1224887441754148864,1,0,1,0,texas
1224887102233628672,1,1,0,0,texas
1224199742126809088,0,0,0,0,texas
1224192942774083585,0,0,0,0,texas
1224189711373209605,0,0,0,0,texas
1224152256309874688,1,1,0,0,texas
1224142829653581825,0,0,0,0,texas
1224138089439932416,0,0,0,0,texas
1224110376545144833,1,1,0,0,texas
1224010307099594752,0,0,0,0,texas
1224008597190868992,0,0,0,0,texas
1224005850907512833,1,1,1,0,texas
1223848350145024000,0,0,0,0,texas
1223602774253981696,0,0,0,0,texas
1223595082449813504,1,1,0,0,texas
1223232228576178176,1,1,0,0,texas
1223145675799613441,0,0,0,0,texas
1223145432810999811,0,0,0,0,texas
1223144655421890560,0,0,0,0,texas
1223133316968259585,1,1,1,0,texas
1223094422872653830,1,1,1,0,texas
1222844578304315393,1,0,0,0,texas
1222745616041771008,0,0,0,0,texas
1222745433866457089,0,0,0,0,texas
1222744388775878656,1,0,0,0,texas
1222290337223278592,1,0,0,0,texas
1222282852605276165,1,1,0,0,texas
1222281382346530818,1,0,0,0,texas
1222063224851435520,0,1,0,0,texas
1222061725358444544,0,0,0,0,texas
1222059276103012352,0,0,0,0,texas
1221970935936442369,0,0,0,0,texas
1221820476265287680,1,0,0,0,texas
1221818342928941057,0,0,0,0,texas
1221749848938033152,0,0,0,0,texas
1221741394945093632,0,0,0,0,texas
1221727046172401664,0,0,0,0,texas
1221663779378941952,1,0,1,0,texas
1221584811514527745,0,0,0,0,texas
1221583197391204355,1,1,1,0,texas
1221525187633434627,1,1,1,0,texas
1221507658152321024,1,0,0,0,texas
1221184125698281472,0,0,0,0,texas
1221176993133268998,1,0,0,0,texas
1221175809295224835,0,1,0,0,texas
1221146133877198848,1,0,0,0,texas
1220689625682935812,1,0,0,0,texas
1220471301992861698,1,0,0,0,texas
1220467850739113984,1,0,0,0,texas
1220391561592299520,1,0,0,0,texas
1220259723431350272,0,0,0,0,texas
1220129820610301953,0,0,0,0,texas
1219911843579338753,1,0,0,0,texas
1219831253278580736,1,1,0,0,texas
1219517881488171008,0,0,0,0,texas
1219497437959786497,0,1,0,0,texas
1219459142336774147,1,0,0,0,texas
1219194462255095808,0,1,0,0,texas
1219193443274166272,0,0,0,0,texas
1219188949974966272,0,0,0,0,texas
1218618162293415938,1,0,0,0,texas
1218610103194148867,1,1,1,0,texas
1218151224786194432,0,1,1,0,texas
1218037125515489280,1,0,0,0,texas
1218031971860914176,1,0,0,0,texas
1217964815920062465,1,1,1,0,texas
1217714071329525760,1,0,0,0,texas
1217712198295965696,0,0,0,0,texas
1217710995575054337,1,0,0,0,texas
1217704503576858626,0,0,0,0,texas
1217685409012027392,0,0,0,0,texas
1217302171219382272,0,0,0,0,texas
1217006316008419328,0,0,0,0,texas
1216865116756545543,0,0,0,0,texas
1216856036302360577,1,0,0,0,texas
1216464844985184257,0,0,0,0,texas
1216457393078444037,1,0,0,0,texas
1216110400808333312,0,0,0,0,texas
1216004488399593472,0,0,0,0,texas
1215927363822858240,1,0,0,0,texas
1215925106494656513,1,0,0,0,texas
1215923886937772037,0,0,0,0,texas
1215243789293498368,1,0,0,0,texas
1214909837349466114,0,0,0,0,texas
1214901105706098691,0,0,0,0,texas
1214897961387405315,1,0,0,0,texas
1214895683548909570,0,1,0,0,texas
1214895141523202048,1,0,0,0,texas
1214885567760097281,0,0,0,0,texas
1214883379482636288,1,1,0,0,texas
1214883094307708928,0,0,0,0,texas
1214761286321483776,0,0,0,0,texas
1214732368935870464,1,1,0,0,texas
1214731679803289600,1,1,0,0,texas
1214684309505884161,1,0,0,0,texas
1214680461424898048,1,1,1,0,texas
1214463102781145090,0,0,0,0,texas
1214457143992180736,0,0,0,0,texas
1213832861423427590,0,0,0,0,texas
1213706732154839040,1,0,0,0,texas
1213654990222450688,0,0,0,0,texas
1213305551574175746,0,0,0,0,texas
1213043910815170560,1,1,1,0,texas
1213038800571637760,1,1,0,0,texas
1213038162165030912,0,0,0,0,texas
1212971333409263617,0,0,0,0,texas
1212970613037555712,1,1,1,0,texas
1212970042331152390,0,0,0,0,texas
1212516225584189445,1,1,0,0,texas
1212476691630694403,1,0,0,0,texas
1212008986406457347,0,0,0,0,texas
1211756518560993280,0,0,0,0,texas
1211756103358439424,0,0,0,0,texas
1244503715412877314,0,0,0,0,texas
1244503036367712260,1,0,0,0,texas
1244310150699155457,0,0,0,0,texas
1244309791234719744,1,0,0,0,texas
1244307433687781377,0,0,0,0,texas
1244304924596453378,1,0,0,0,texas
1244235818656509953,1,0,0,0,texas
1244234918823178240,1,0,0,0,texas
1244074084432052230,0,0,0,0,texas
1244006612274208769,0,0,0,0,texas
1243871880974684160,1,0,1,0,texas
1243871511037034497,0,0,0,0,texas
1243870892389793794,0,0,0,0,texas
1243533570515382272,1,0,0,0,texas
1242226693340827649,0,0,0,0,texas
1242226249440923649,0,0,0,0,texas
1242225713073324032,1,0,0,0,texas
1242164432995844097,1,0,0,0,texas
1240853909368954886,0,0,0,0,texas
1240269584432803840,0,0,0,0,texas
1239913639336951810,1,0,0,0,texas
1239913384713338883,0,0,0,0,texas
1239911871894958081,0,0,0,0,texas
1239911759097495552,0,0,0,0,texas
1239911233995837448,0,0,0,0,texas
1239910764531638274,0,0,0,0,texas
1239910669681594374,0,0,0,0,texas
1235947242361704455,1,0,1,0,texas
1227963841419587584,1,0,0,0,texas
1227963391261782016,0,0,0,0,texas
1227397677496905728,1,1,1,0,texas
1226599739115831297,0,0,0,0,texas
1226233562921406465,1,0,0,0,texas
1226232704611557377,1,0,0,0,texas
1226225659850186752,0,0,0,0,texas
1226205309410119681,0,0,0,0,texas
1226204749692854275,1,1,0,0,texas
1226204401787949057,1,0,0,0,texas
1225960684833427456,1,0,0,0,texas
1243745624228585472,0,0,0,0,texas
1218532759171424259,0,0,0,0,texas
1218509686795915264,0,0,0,0,texas
1218507955986976770,0,0,0,0,texas
1223787373458350080,0,0,0,0,texas
1244834032434712578,0,0,0,0,texas
1244787872563179522,0,0,0,0,texas
1244672147605336064,0,0,0,0,texas
1244050866891563008,0,0,1,0,texas
1244050004089737216,0,0,0,0,texas
1244049781066027009,0,0,0,0,texas
1243930194219380739,0,0,0,0,texas
1243898952749113346,1,0,0,0,texas
1243523576910745601,0,0,0,0,texas
1243363959157080064,0,0,0,0,texas
1243254848864358401,0,0,0,0,texas
1243148599174758400,0,0,0,0,texas
1242493036287983618,0,0,0,0,texas
1241785315330793473,0,0,0,0,texas
1241767533771984897,0,0,0,0,texas
1241742459555717122,0,0,0,0,texas
1241720440336404481,0,0,0,0,texas
1241525812114993153,1,0,0,0,texas
1241502513263792129,0,0,0,0,texas
1241373571391393795,0,0,0,0,texas
1240280828460126211,0,0,0,0,texas
1238957691999080449,1,0,0,0,texas
1238957440772816897,0,0,0,0,texas
1235770305064374274,0,0,0,0,texas
1235326165889486850,0,0,0,0,texas
1235056761951924229,0,0,0,0,texas
1234903659084963841,0,0,0,0,texas
1234667551738589186,0,0,0,0,texas
1234583587804110850,0,0,0,0,texas
1234574405168136194,0,0,0,0,texas
1234573614462251009,0,0,0,0,texas
1228893373773287425,0,0,0,0,texas
1228892943668449280,0,0,0,0,texas
1227819502546628610,0,0,0,0,texas
1227226762893053952,0,0,0,0,texas
1226874019170979840,1,0,0,0,texas
1226872347422076928,0,0,0,0,texas
1223254404599513088,0,0,0,0,texas
1222917969073840133,0,0,0,0,texas
1221676397887918082,0,0,0,0,texas
1220709582290522112,1,0,0,0,texas
1220708765714059265,0,0,0,0,texas
1219708300008226816,0,0,0,0,texas
1240759885740019713,1,0,0,0,texas
1240394462016217089,0,0,0,0,texas
1241729441635749889,0,0,0,0,texas
1244686966790250497,0,0,0,0,texas
1244678334350532608,0,0,0,0,texas
1244658036930732034,0,0,0,0,texas
1244652541545193472,0,0,0,0,texas
1244630138500849665,0,0,0,0,texas
1244416418033971200,0,0,0,0,texas
1244348450533249027,1,0,0,0,texas
1244347010607648776,1,1,0,0,texas
1244345241622261764,1,0,0,0,texas
1244344127577341954,0,0,0,0,texas
1243643880236597249,0,1,0,0,texas
1243643404917096451,0,0,0,0,texas
1243620977440948224,0,0,0,0,texas
1243587148688875520,0,0,0,0,texas
1242900986626289664,0,0,0,0,texas
1242474654125694976,0,0,0,0,texas
1242472363939246085,1,1,0,0,texas
1242439698498424838,0,0,0,0,texas
1242273970579259408,0,0,0,0,texas
1241738086616371200,1,0,0,0,texas
1241735830479286273,1,0,0,0,texas
1241563082675060736,0,0,0,0,texas
1241213371430645761,0,0,0,0,texas
1241095335327535105,0,0,0,0,texas
1240762496711036931,0,0,0,0,texas
1240381523880292353,0,0,0,0,texas
1239573719736938496,0,0,0,0,texas
1238539801726509056,0,0,0,0,texas
1238124638930165760,1,0,0,0,texas
1238123490269675522,0,0,0,0,texas
1237127659781586944,0,0,0,0,texas
1236669482195734528,0,0,0,0,texas
1236339463959257094,0,0,0,0,texas
1235724507446472704,0,0,0,0,texas
1235235823341252609,0,0,0,0,texas
1235235086674669568,0,0,0,0,texas
1235234007597690881,0,0,0,0,texas
1234932510796271618,0,0,0,0,texas
1234693025168855042,0,0,0,0,texas
1233165872849616896,0,0,0,0,texas
1231099828198879232,0,0,0,0,texas
1228350116098080770,1,0,0,0,texas
1228004168352268289,1,0,0,0,texas
1227422998359158784,0,0,0,0,texas
1226302340292075520,0,0,0,0,texas
1226175816435892227,0,0,0,0,texas
1225139553834618881,0,0,0,0,texas
1225138840651882497,0,0,0,0,texas
1224502482786824194,1,0,0,0,texas
1224113913421336578,0,0,0,0,texas
1224110867245162496,0,0,0,0,texas
1222351702894039044,0,0,0,0,texas
1222343345571356674,0,0,0,0,texas
1222342561613991937,0,0,0,0,texas
1222341655606517761,0,0,0,0,texas
1222266478109609985,0,0,0,0,texas
1220764641187500032,0,0,0,0,texas
1219050649314263041,0,0,0,0,texas
1215687683613380608,0,0,0,0,texas
1215646967289864193,0,0,0,0,texas
1212111043083812864,0,0,0,0,texas
1241480707722973185,1,0,0,0,texas
1238224202517413890,0,0,0,0,texas
1236748558197538822,0,0,0,0,texas
1243971223719051265,1,0,0,0,texas
1243297516403036160,1,0,0,0,texas
1242575841227202560,0,0,0,0,texas
1241874101985095680,0,0,0,0,texas
1240826174080610304,0,0,0,0,texas
1236360749842219010,1,0,0,0,texas
1234962035806371840,0,0,0,0,texas
1234673727347949568,0,0,0,0,texas
1231440510096556034,0,0,0,0,texas
1230708883573751808,0,0,0,0,texas
1230618368505368576,0,0,0,0,texas
1226979638041333763,1,0,0,0,texas
1225921557119111168,1,0,0,0,texas
1225920985670410242,0,0,0,0,texas
1225211787353608192,1,1,0,0,texas
1223518807827742720,0,0,0,0,texas
1223516496560717824,0,0,0,0,texas
1223515664968630274,1,0,0,0,texas
1220825934917337088,1,0,0,0,texas
1243027603843428352,0,0,0,0,texas
1235056664341925888,0,0,0,0,texas
1233384531329245186,0,0,0,0,texas
1229153900688744451,0,0,0,0,texas
1229147512763752448,1,0,0,0,texas
1244774296599363584,0,0,0,0,texas
1242482209824673792,0,0,0,0,texas
1226184148596994050,0,0,0,0,texas
1214024834608500736,0,0,0,0,texas
1213156934846701568,1,0,0,0,texas
1244816939823910918,1,0,0,0,texas
1244816655307456513,0,0,0,0,texas
1244403968006139907,0,0,0,0,texas
1244403451108511744,0,0,0,0,texas
1244046534641147904,0,0,0,0,texas
1243388727033917445,1,0,0,0,texas
1243009481178525698,0,0,0,0,texas
1243008719329341440,1,0,0,0,texas
1242637170910912513,0,0,0,0,texas
1242636654348820482,1,0,1,0,texas
1241908225542426626,0,0,0,0,texas
1241903265794666497,1,0,0,0,texas
1241900978510626817,1,0,0,0,texas
1241553756661186562,0,0,0,0,texas
1241553310341046272,0,0,0,0,texas
1241193823256133634,0,0,0,0,texas
1241185195316908039,1,1,0,0,texas
1241184791682220033,0,0,0,0,texas
1241184353222262784,1,0,1,0,texas
1241184181750771712,0,0,0,0,texas
1241183947628953602,0,0,0,0,texas
1240839277312978944,0,0,0,0,texas
1240836136999755776,0,0,0,0,texas
1240802259342168065,0,0,0,0,texas
1240489979064745984,1,0,0,0,texas
1240450857197604867,0,0,0,0,texas
1240101915779891202,0,0,0,0,texas
1240089333375401985,1,0,0,0,texas
1240082636200165376,0,0,0,0,texas
1240065544583331840,0,0,0,0,texas
1239741378202132486,0,0,0,0,texas
1239697866488270849,0,0,0,0,texas
1239697481992208389,0,0,0,0,texas
1239697343726989313,0,0,0,0,texas
1239696915127812098,0,0,0,0,texas
1239356313546694656,0,0,0,0,texas
1239269457098350599,0,0,0,0,texas
1238995159016247298,0,0,0,0,texas
1238994027468513280,1,0,0,0,texas
1238978250640109568,1,0,0,0,texas
1238977170325856256,0,0,0,0,texas
1238660739335888897,1,1,1,0,texas
1238657950262218754,0,0,0,0,texas
1238657538775748609,0,0,0,0,texas
1238641314306154498,0,0,0,0,texas
1237171366060793863,0,0,0,0,texas
1235784249162321920,0,0,0,0,texas
1235417739839393792,0,0,0,0,texas
1234666741113880578,0,0,0,0,texas
1234657273538105345,0,0,0,0,texas
1232830170899386373,0,0,0,0,texas
1232508353961775105,0,0,0,0,texas
1232503715212513281,0,0,0,0,texas
1232485734591819778,0,0,0,0,texas
1230683958725218304,1,0,0,0,texas
1230338228634427393,0,0,0,0,texas
1229980802936602624,0,0,0,0,texas
1229980639362998272,1,0,0,0,texas
1229980342481756161,0,0,0,0,texas
1229261278016942080,1,0,0,0,texas
1228112521812467712,1,0,0,0,texas
1227441693487702020,0,0,0,0,texas
1227415060047441920,0,0,0,0,texas
1225975555541086208,1,0,0,0,texas
1225970919597858816,0,0,0,0,texas
1225959428328955905,1,0,0,0,texas
1225953387172257793,0,0,0,0,texas
1225931939246477313,0,0,0,0,texas
1225628355124498432,0,0,0,0,texas
1224540287357288448,1,0,0,0,texas
1224533537006792704,0,0,0,0,texas
1224530640474902528,1,1,1,0,texas
1220899209798438912,0,0,0,0,texas
1220539710520680449,1,0,0,0,texas
1220514716986028033,1,0,0,0,texas
1218013856615817216,1,0,1,0,texas
1217652438120960001,0,0,0,0,texas
1216932881630670849,1,0,0,0,texas
1215477567588880384,1,1,0,0,texas
1215462428550533126,0,0,0,0,texas
1238190296493678593,0,0,0,0,texas
1238190062954844161,0,0,0,0,texas
1235753629728063494,1,0,0,0,texas
1224934264946528257,0,0,0,0,texas
1224412735695396864,0,0,0,0,texas
1224194355767971840,1,0,0,0,texas
1220800410090262528,0,0,0,0,texas
1215879845579829248,0,0,0,0,texas
1244938384948301824,0,0,0,0,texas
1244937612072288256,0,0,0,0,texas
1227620760233095168,0,0,0,0,texas
1225028422503739393,0,0,0,0,texas
1221437996194521089,0,0,0,0,texas
1244825964015767552,1,0,0,0,texas
1244723878984810497,1,0,0,0,texas
1244453882186682368,0,0,0,0,texas
1244332367025778691,1,1,0,0,texas
1243632491178733569,0,0,0,0,texas
1243620190614667264,0,0,0,0,texas
1243382462115348480,0,0,0,0,texas
1242225049236647938,0,0,0,0,texas
1242223220465586177,1,1,0,0,texas
1241987011260669954,0,0,0,0,texas
1241573282127777793,0,0,0,0,texas
1241518411999588354,0,0,0,0,texas
1241412281474351104,0,0,0,0,texas
1241211572002881537,1,0,0,0,texas
1241209258076704769,0,0,0,0,texas
1241084007426777089,0,0,0,0,texas
1240864745261019139,1,0,0,0,texas
1240843480601157634,0,0,0,0,texas
1240774932633726982,0,0,0,0,texas
1240459736669196294,0,0,0,0,texas
1240128694473175042,0,0,0,0,texas
1240127979939934209,0,0,0,0,texas
1239979117791064064,0,0,0,0,texas
1239686486255185922,0,0,0,0,texas
1239669708846178311,0,0,0,0,texas
1239405393832443904,0,1,0,0,texas
1239319107264286721,1,1,0,0,texas
1239021654984077317,0,0,0,0,texas
1239021203769221120,0,0,0,0,texas
1238988567055142919,0,0,0,0,texas
1238983819912515584,0,0,0,0,texas
1238665403741671425,0,0,0,0,texas
1238645873082601475,0,0,0,0,texas
1238599544717414400,0,0,0,0,texas
1238529156591366146,0,0,0,0,texas
1238471423351566336,0,0,0,0,texas
1238462143349035014,0,0,0,0,texas
1238203503585222656,0,0,0,0,texas
1238203127586869248,0,0,0,0,texas
1237922514854125574,0,0,0,0,texas
1237917480045154312,0,0,0,0,texas
1237842764034797569,0,0,0,0,texas
1237492295689175040,0,0,0,0,texas
1237450206553296898,1,0,0,0,texas
1237228748124164096,0,0,0,0,texas
1237206770096971777,1,1,0,0,texas
1237205618756329472,0,0,0,0,texas
1237093853095759875,0,0,0,0,texas
1237085542543691776,0,0,0,0,texas
1237057275388407809,0,0,0,0,texas
1237009818730352641,0,0,0,0,texas
1236854363978637313,0,0,0,0,texas
1236852635044634624,1,1,0,0,texas
1236849611479953408,0,1,0,0,texas
1236161484733980672,0,0,0,0,texas
1236158076102770689,0,0,0,0,texas
1235937857308692480,1,0,0,0,texas
1235735981203980288,0,0,0,0,texas
1235438359050424321,0,0,0,0,texas
1235379289660538880,0,0,0,0,texas
1235377742667034624,0,1,0,0,texas
1235296129094471681,0,0,0,0,texas
1235028614384480257,0,1,0,0,texas
1234937933993512960,1,0,0,0,texas
1234661974295764994,0,0,0,0,texas
1234486390978732038,0,0,0,0,texas
1234312270420881408,0,0,0,0,texas
1233924433733148672,0,1,0,0,texas
1233601442147160064,0,0,0,0,texas
1233581849148084225,0,0,0,0,texas
1233564121309884417,0,0,0,0,texas
1233443732244107265,0,0,0,0,texas
1233439566297812995,0,0,0,0,texas
1233154107650736129,0,0,0,0,texas
1232893670891847680,0,0,0,0,texas
1232532559160102913,0,0,0,0,texas
1232419550941122565,0,0,0,0,texas
1232148677948518400,0,0,0,0,texas
1232034752766631936,0,0,0,0,texas
1231810670154436610,0,0,0,0,texas
1231680895016427520,1,1,0,0,texas
1231642766926647299,0,0,0,0,texas
1231598931848630273,0,0,0,0,texas
1231434902501019648,0,0,0,0,texas
1231427270214070276,0,0,0,0,texas
1231382762487255041,1,0,0,0,texas
1229999724276699137,0,0,0,0,texas
1229962302088253440,0,0,0,0,texas
1229961606739714051,0,0,0,0,texas
1229609808053067776,1,0,0,0,texas
1229594981482016769,0,0,0,0,texas
1229459717371633666,0,0,0,0,texas
1229242852263288833,0,0,0,0,texas
1228905697263464448,0,0,0,0,texas
1228892842489196551,0,0,0,0,texas
1228842970520133632,0,0,0,0,texas
1228074433937629184,0,0,0,0,texas
1227986674568908801,1,0,0,0,texas
1227742131604815874,0,0,0,0,texas
1227338003267424256,0,0,0,0,texas
1226207166316544000,1,0,0,0,texas
1226037110815313920,0,0,0,0,texas
1226034288539426816,0,0,0,0,texas
1225796256225689602,0,0,0,0,texas
1225270705530556416,0,0,0,0,texas
1224897854268944384,0,0,0,0,texas
1224848903675269121,0,1,0,0,texas
1224144467478884352,0,0,0,0,texas
1224143686688215040,1,0,0,0,texas
1223756486414929922,0,0,0,0,texas
1223728469219192837,0,0,0,0,texas
1223645546923032576,0,0,0,0,texas
1223362528824172546,0,0,0,0,texas
1222956958870921216,0,0,0,0,texas
1222872280021204993,0,0,0,0,texas
1222711405700440064,0,0,0,0,texas
1222578170458669056,0,0,0,0,texas
1222524712573636608,0,0,0,0,texas
1222346907521110018,0,0,0,0,texas
1222338531860910080,0,0,0,0,texas
1222301015686500354,0,0,0,0,texas
1222176821850054659,0,0,0,0,texas
1221995081525272578,0,0,0,0,texas
1221487319775154179,0,0,0,0,texas
1221309155547537408,0,0,0,0,texas
1221305742705053696,0,0,0,0,texas
1221148721850744836,0,0,0,0,texas
1220864216619536384,1,1,0,0,texas
1220824023279587328,1,0,0,0,texas
1220486777733091328,0,0,0,0,texas
1219992901477900288,0,0,0,0,texas
1219827881867710464,0,0,0,0,texas
1219777545362726914,0,0,0,0,texas
1218946128730828801,0,0,0,0,texas
1218393912206856192,0,0,0,0,texas
1218348883098685441,0,0,0,0,texas
1218011372354707456,0,0,0,0,texas
1217655468203614208,0,0,0,0,texas
1217653415314120704,1,0,0,0,texas
1217650590429388800,0,0,0,0,texas
1217543543633432577,0,0,0,0,texas
1216113748416565250,0,0,0,0,texas
1216065352053948417,0,0,0,0,texas
1215826705132277760,0,0,0,0,texas
1215316415168774145,0,0,0,0,texas
1214392574942810112,0,0,0,0,texas
1213909339431460866,0,0,0,0,texas
1213908669672366081,0,0,0,0,texas
1213336329519583233,0,0,0,0,texas
1213196511141679107,1,0,0,0,texas
1212914621285388288,1,0,0,0,texas
1212899660039380992,0,0,0,0,texas
1241794500483219457,0,0,0,0,texas
1224494452896649217,0,0,0,0,texas
1213543477826531329,0,0,0,0,texas
1244990642897502210,0,0,0,0,texas
1244757442417868800,0,0,0,0,texas
1244600851735490562,0,0,0,0,texas
1243667078952955907,0,0,0,0,texas
1243636428636028930,0,0,0,0,texas
1243550499007336449,0,0,0,0,texas
1243365192647364608,0,0,0,0,texas
1243335015121014784,1,0,0,0,texas
1243231097611333634,0,0,0,0,texas
1243188503590121479,0,0,0,0,texas
1242950178153418759,0,0,0,0,texas
1242869669008232449,0,0,0,0,texas
1242852414639812608,0,0,0,0,texas
1242495302373908480,0,0,0,0,texas
1242229564404903941,0,0,0,0,texas
1242134287362727936,1,0,0,0,texas
1241049570785837060,0,0,0,0,texas
1240682398125297664,0,0,0,0,texas
1240402976998653953,0,0,0,0,texas
1240367319815258113,0,0,0,0,texas
1240248922779648001,0,0,0,0,texas
1240109276825296902,0,0,0,0,texas
1239975235656564736,0,0,0,0,texas
1239724969401241601,0,0,0,0,texas
1239720693262147584,0,0,0,0,texas
1238592796006715393,0,0,0,0,texas
1238177577442959361,1,0,0,0,texas
1237438773367054341,0,0,0,0,texas
1237433482370060289,0,0,0,0,texas
1237133774665789441,0,0,0,0,texas
1237090613302038531,0,0,0,0,texas
1235929924801908736,0,0,0,0,texas
1235264823140790273,0,0,0,0,texas
1234885946295930884,0,0,0,0,texas
1234683257905504257,0,0,0,0,texas
1234681297026473985,0,0,0,0,texas
1234601047911534592,0,0,0,0,texas
1234564853471248387,0,0,0,0,texas
1234564850505920512,0,0,0,0,texas
1234540367439114246,0,0,0,0,texas
1233085683159400449,0,0,0,0,texas
1233055743244427264,0,0,0,0,texas
1233055734356684800,0,0,0,0,texas
1232822446841044995,0,0,0,0,texas
1232751479401873408,0,0,0,0,texas
1232751140820918273,0,0,0,0,texas
1232343084186382336,0,0,0,0,texas
1232332849476489229,0,0,0,0,texas
1230885059974045702,0,0,0,0,texas
1230661767837208577,0,0,0,0,texas
1230517132145852416,0,0,0,0,texas
1230517075971624962,0,0,0,0,texas
1230317063488577536,0,0,0,0,texas
1230204570174992388,0,0,0,0,texas
1230167207109369862,0,0,0,0,texas
1230148113572286465,0,0,0,0,texas
1229507835958042624,1,0,0,0,texas
1228406512051261440,0,0,0,0,texas
1228384146260713472,0,0,0,0,texas
1228006805109985280,0,0,0,0,texas
1227580812926824449,1,0,0,0,texas
1227361729216204802,0,0,0,0,texas
1227321775400374272,0,0,0,0,texas
1227308197251371011,0,0,0,0,texas
1227094806867927040,0,0,0,0,texas
1225915279697469441,0,0,0,0,texas
1225600210509975552,0,0,0,0,texas
1225448060664401920,0,0,0,0,texas
1225147457950167049,0,0,0,0,texas
1225118885818572800,0,0,0,0,texas
1225118885042696203,0,0,0,0,texas
1225118883549450241,1,0,0,0,texas
1225098829374074881,0,0,0,0,texas
1224914443836018693,0,0,0,0,texas
1224897280874074112,0,0,0,0,texas
1224896895962796032,0,0,0,0,texas
1224895944916901890,0,0,0,0,texas
1224892797020516354,0,0,0,0,texas
1224891606416986112,0,0,0,0,texas
1224886644454674433,0,0,0,0,texas
1224883673398378496,0,0,0,0,texas
1224881939624222720,0,0,0,0,texas
1224880793501229057,0,0,0,0,texas
1224878324188622848,0,0,0,0,texas
1224877679909986306,0,0,0,0,texas
1224877237171781632,0,0,0,0,texas
1224857785139187712,0,0,0,0,texas
1224773657257369600,0,0,0,0,texas
1224405228667244544,0,0,0,0,texas
1224390757722808320,0,0,0,0,texas
1224088878505656320,0,0,0,0,texas
1222964893055377409,0,0,0,0,texas
1222960986178703360,1,0,0,0,texas
1222576351481384961,0,0,0,0,texas
1222575968071622656,0,0,0,0,texas
1222551266913673217,0,0,0,0,texas
1222289643066068998,0,0,0,0,texas
1222283707949682689,0,0,0,0,texas
1222224478282842117,0,0,0,0,texas
1221596467644813312,0,0,0,0,texas
1221596395993468930,1,0,0,0,texas
1221514069519323136,0,0,0,0,texas
1221218555372417025,0,0,0,0,texas
1221173977349066762,0,0,0,0,texas
1220709822917763072,0,0,0,0,texas
1220709684576911360,0,0,0,0,texas
1220465611983196160,0,0,0,0,texas
1220415708531548160,0,0,0,0,texas
1220149214971416576,0,0,0,0,texas
1220035315466932225,1,0,0,0,texas
1220010713705480192,0,0,0,0,texas
1219660640291258368,0,0,0,0,texas
1219272395153969152,0,0,0,0,texas
1219272116501143553,0,0,0,0,texas
1219272114924113923,0,0,0,0,texas
1219074383806902272,0,0,0,0,texas
1218175445696438272,0,0,0,0,texas
1217956086189297664,0,0,0,0,texas
1217907313895452674,0,0,0,0,texas
1217837196339744769,0,0,0,0,texas
1217829213992112129,0,0,0,0,texas
1217585489886240769,0,0,0,0,texas
1217584002745413632,0,0,0,0,texas
1217549342866903041,0,0,0,0,texas
1217515842763743232,0,0,0,0,texas
1217070058553466880,0,0,0,0,texas
1216911721593561094,0,0,0,0,texas
1216477473229148167,1,0,1,0,texas
1216475773290319872,1,0,1,0,texas
1216074653963341824,0,0,0,0,texas
1215742746692067329,0,0,0,0,texas
1215742745903616001,1,0,0,0,texas
1215682508429365248,1,0,0,0,texas
1215399761244762112,1,0,0,0,texas
1215396790402535427,1,0,0,0,texas
1215323140928262146,0,0,0,0,texas
1215323139258953728,0,0,0,0,texas
1214974501546594309,0,0,0,0,texas
1214717906946330624,0,0,0,0,texas
1213883922381201409,1,0,0,0,texas
1213883920909033472,1,0,0,0,texas
1212936442839740416,0,0,0,0,texas
1212936442147680256,0,0,0,0,texas
1212839099234758656,0,0,0,0,texas
1212839000332996609,0,0,0,0,texas
1212779820163182592,0,0,0,0,texas
1212112782457475072,0,0,0,0,texas
1211794496414978052,0,0,0,0,texas
1211742813056057345,0,0,0,0,texas
1232512920795222016,0,0,0,0,texas
1230387120281251840,0,0,0,0,texas
1244714399035777026,0,0,0,0,texas
1243215168164761600,0,0,0,0,texas
1242441115132997633,0,0,0,0,texas
1241877378315386881,0,0,0,0,texas
1235308377284149252,0,0,0,0,texas
1233013926813716482,0,0,0,0,texas
1232758197934575616,0,0,0,0,texas
1232646469624246273,0,0,0,0,texas
1232341879464828933,0,0,0,0,texas
1230511304106029056,0,0,0,0,texas
1230116389379244032,0,0,0,0,texas
1229980400803631104,0,0,0,0,texas
1229823868916969472,0,0,0,0,texas
1225860487897853953,0,0,0,0,texas
1225528495159336960,0,0,0,0,texas
1225039206420033541,0,0,0,0,texas
1225037116922613763,0,0,0,0,texas
1223636067670163458,0,0,0,0,texas
1223274757342273537,0,0,0,0,texas
1222724464053555201,0,0,0,0,texas
1221902278355046401,0,0,0,0,texas
