id,Anger,Offensive,Hate,lockdown_status,state
1217664663736836096,0,0,0,0,colorado
1217147361274691584,0,0,0,0,colorado
1216919642934956034,1,0,0,0,colorado
1216796365310742528,0,0,0,0,colorado
1216487581203881984,0,0,0,0,colorado
1216055403982684165,0,0,0,0,colorado
1215685618719580161,0,0,0,0,colorado
1215364219140362240,0,0,0,0,colorado
1215320213085982720,0,1,0,0,colorado
1214943717053870080,0,0,0,0,colorado
1214714522679808000,1,1,0,0,colorado
1214583519734710274,0,0,0,0,colorado
1214214802207395840,0,0,0,0,colorado
1213905185694765069,0,0,0,0,colorado
1213898728018284545,0,0,0,0,colorado
1213598763798843392,0,0,0,0,colorado
1213221528705343488,1,0,0,0,colorado
1212944210011152384,0,0,0,0,colorado
1212850595318521857,0,0,0,0,colorado
1212849799243780096,0,0,0,0,colorado
1212585465536118785,0,0,0,0,colorado
1212488055044616192,0,0,0,0,colorado
1212450028809179136,0,0,0,0,colorado
1212422548660654080,0,0,0,0,colorado
1212422388463194113,0,0,0,0,colorado
1212211971908497408,0,0,0,0,colorado
1212164987902283777,0,0,0,0,colorado
1232086703029882880,0,0,0,0,colorado
1244661072369352705,0,0,0,1,colorado
1244653795050569728,0,0,0,1,colorado
1244273985665118209,0,0,0,1,colorado
1243672705150279680,1,0,0,1,colorado
1243671982492672000,0,0,0,1,colorado
1243594420005384193,0,0,0,1,colorado
