id,Anger,Offensive,Hate,lockdown_status,state
1277997590278057984,0,0,0,0,nebraska
1277983162652520450,0,0,0,0,nebraska
1277980397088002049,1,0,0,0,nebraska
1277941801912016898,1,0,0,0,nebraska
1277779064921698310,1,0,0,0,nebraska
1277771092921376769,1,0,0,0,nebraska
1277683696523456512,1,0,0,0,nebraska
1277664045206630401,1,0,0,0,nebraska
1277640512174821377,1,0,1,0,nebraska
1277613157289095169,1,0,0,0,nebraska
1277433421942460422,1,0,0,0,nebraska
1277362852056248322,1,0,0,0,nebraska
1277286070615371776,1,0,0,0,nebraska
1277037976070037505,0,0,0,0,nebraska
1277036549767659522,0,0,0,0,nebraska
1277035005596885000,0,0,0,0,nebraska
1277033756717715459,0,0,0,0,nebraska
1276993884619333632,0,0,0,0,nebraska
1276987370601017345,1,0,0,0,nebraska
1276944667175575552,1,0,0,0,nebraska
1276931812955054080,1,0,0,0,nebraska
1276901939972730882,0,1,0,0,nebraska
1276894934826696704,1,1,0,0,nebraska
1276893548680548356,0,0,0,0,nebraska
1276884609960198145,0,0,0,0,nebraska
1276880611131527171,0,0,0,0,nebraska
1276875062335987717,0,0,0,0,nebraska
1276874692910080000,1,1,1,0,nebraska
1276866603741741056,1,0,0,0,nebraska
1276719687754104833,0,0,0,0,nebraska
1276678242083061761,0,0,0,0,nebraska
1276677889828597765,1,0,0,0,nebraska
1276676949759295489,1,1,0,0,nebraska
1276676418093473792,0,0,0,0,nebraska
1276676168826011648,0,0,0,0,nebraska
1276662679873224704,0,0,0,0,nebraska
1276601654859554816,0,0,0,0,nebraska
1276560461446643713,1,0,0,0,nebraska
1276556925979824129,0,0,0,0,nebraska
1276518185756393476,0,0,0,0,nebraska
1276514881429278725,1,0,0,0,nebraska
1276474774181511168,0,0,0,0,nebraska
1276393678798491649,1,0,0,0,nebraska
1276383382914695169,0,0,0,0,nebraska
1276380310968561664,0,0,0,0,nebraska
1276359058698764288,1,0,0,0,nebraska
1276358042079068167,0,0,0,0,nebraska
1276357115456770050,1,1,0,0,nebraska
1276356306178375681,0,0,0,0,nebraska
1276355352980750336,0,0,0,0,nebraska
1276353631432904706,0,1,0,0,nebraska
1276348912383799296,0,0,0,0,nebraska
1276332819837566976,0,0,0,0,nebraska
1276330999559991297,0,0,0,0,nebraska
1276328965892976640,0,0,0,0,nebraska
1276327424603676673,0,0,0,0,nebraska
1276304072568692744,0,0,0,0,nebraska
1276267264791252992,0,0,0,0,nebraska
1276253641087868929,0,0,0,0,nebraska
1276237440357937152,1,0,0,0,nebraska
1276233500153253888,1,1,0,0,nebraska
1276229065452773376,0,0,0,0,nebraska
1276227164413865985,0,0,0,0,nebraska
1276225868512231424,0,0,0,0,nebraska
1276207701719121920,1,1,0,0,nebraska
1276159223529906176,0,0,0,0,nebraska
1275875046263750657,1,0,0,0,nebraska
1275862123923587072,0,0,1,0,nebraska
1275840875948580866,0,0,0,0,nebraska
1275632191368843264,0,0,0,0,nebraska
1275550637766463489,1,1,1,0,nebraska
1275537240689696768,0,0,0,0,nebraska
1275536571597545484,0,0,0,0,nebraska
1275535707868663810,0,0,0,0,nebraska
1275529707002494977,0,0,0,0,nebraska
1275511568315420675,0,0,0,0,nebraska
1275508886443884544,1,1,0,0,nebraska
1275507879404097537,0,0,0,0,nebraska
1275507250384248834,0,0,0,0,nebraska
1275506768416854018,0,0,0,0,nebraska
1275492397175181314,0,0,0,0,nebraska
1275483585865150464,1,1,0,0,nebraska
1275469589191639040,0,0,0,0,nebraska
1275469010474156032,0,0,0,0,nebraska
1275462291010449410,1,1,1,0,nebraska
1275446837697146887,0,0,0,0,nebraska
1275445080577331201,0,0,0,0,nebraska
1275443621194461186,0,0,0,0,nebraska
1275441259826384905,0,0,0,0,nebraska
1275233765384523777,1,1,0,0,nebraska
1275182859863707649,0,0,0,0,nebraska
1275164885526040576,0,0,0,0,nebraska
1275139102254329856,0,0,0,0,nebraska
1275129453887143937,0,0,0,0,nebraska
1275128851358560256,0,0,0,0,nebraska
1275121789069193216,0,0,0,0,nebraska
1275119755934851074,0,0,0,0,nebraska
1275098066312327168,0,0,0,0,nebraska
1275096696830091265,0,0,0,0,nebraska
1275092840775913475,0,0,0,0,nebraska
1275025834924019715,0,0,0,0,nebraska
1274906135544451080,0,0,0,0,nebraska
1274883829879144448,0,0,0,0,nebraska
1274879696308703232,0,0,0,0,nebraska
1274865173132648448,0,0,0,0,nebraska
1274838540065669120,0,1,0,0,nebraska
1274829402073968646,0,0,0,0,nebraska
1274821284422193152,0,0,0,0,nebraska
1274752448511406080,0,0,0,0,nebraska
1274752153576304640,0,0,0,0,nebraska
1274747650256953345,0,0,0,0,nebraska
1274741546772905985,0,0,0,0,nebraska
1274740184739807232,0,0,0,0,nebraska
1274733764392808449,0,0,0,0,nebraska
1274732862386737153,0,0,0,0,nebraska
1274702766414462976,1,0,0,0,nebraska
1274696757356695555,0,0,0,0,nebraska
1274473882360008704,1,0,0,0,nebraska
1274449898734141441,1,0,0,0,nebraska
1274449049131728896,1,0,0,0,nebraska
1274446830407827457,0,0,0,0,nebraska
1274442540670955521,0,0,0,0,nebraska
1274433304012320768,0,0,0,0,nebraska
1274382843150393344,1,0,0,0,nebraska
1274371986769100800,0,0,0,0,nebraska
1274368981801922561,1,1,1,0,nebraska
1274328206875611137,0,0,0,0,nebraska
1274019543720046593,0,0,0,0,nebraska
1273964220925775873,0,0,0,0,nebraska
1273940478564732929,0,0,0,0,nebraska
1273593228105834497,1,0,0,0,nebraska
1271929084906475526,0,0,0,0,nebraska
1271894822782210048,0,0,0,0,nebraska
1271891406928445440,0,0,0,0,nebraska
1271504467247140864,0,0,0,0,nebraska
1271484086981398528,0,0,0,0,nebraska
1271408907571822592,0,0,0,0,nebraska
1271273932625149953,1,0,0,0,nebraska
1271190389593169920,0,0,0,0,nebraska
1271184530754416640,1,0,0,0,nebraska
1271170542465363970,1,0,0,0,nebraska
1271059541598310401,1,0,1,0,nebraska
1271057343896223745,1,0,0,0,nebraska
1270796962095403008,0,0,0,0,nebraska
1270789603344162821,0,0,0,0,nebraska
1270762355169918976,0,0,0,0,nebraska
1270682998275481600,0,0,0,0,nebraska
1270681236617519107,0,0,0,0,nebraska
1270542115236458498,0,0,0,0,nebraska
1270532457822068737,0,0,0,0,nebraska
1270462008656265218,0,0,0,0,nebraska
1270330782847041537,0,0,0,0,nebraska
1270325498338512896,1,0,0,0,nebraska
1270036459899301893,0,0,0,0,nebraska
1270023332650536961,1,0,0,0,nebraska
1269703608859340802,0,0,0,0,nebraska
1269699456959741954,0,0,0,0,nebraska
1269326370599034880,0,0,0,0,nebraska
1269324589823340546,0,0,0,0,nebraska
1269296428146458628,0,0,0,0,nebraska
1269117740033466370,0,0,0,0,nebraska
1269116127139049473,0,0,0,0,nebraska
1269107007098937352,0,0,0,0,nebraska
1269088838611238912,1,1,0,0,nebraska
1269042833547296769,0,1,0,0,nebraska
1269042173460316164,0,0,0,0,nebraska
1269012131011313665,1,0,0,0,nebraska
1269004626214281216,0,0,1,0,nebraska
1268968808619937792,0,1,1,0,nebraska
1268884126586847236,1,0,0,0,nebraska
1268881708323143681,1,0,0,0,nebraska
1268696820693245955,0,0,0,0,nebraska
1268584594804281344,0,0,0,0,nebraska
1268576163213033472,0,0,0,0,nebraska
1268565673199968258,0,0,0,0,nebraska
1268562350619144193,1,0,0,0,nebraska
1268548943635496960,0,0,0,0,nebraska
1268540349548544004,1,1,1,0,nebraska
1268351745085919233,0,0,0,0,nebraska
1268351261381926914,1,0,0,0,nebraska
1268334694183178240,0,0,0,0,nebraska
1268278939572678656,0,0,0,0,nebraska
1268275833124392963,1,0,0,0,nebraska
1268195816931504128,0,0,0,0,nebraska
1268187879890653185,1,0,0,0,nebraska
1268186680864976896,0,0,0,0,nebraska
1268035940745990146,1,0,0,0,nebraska
1268034907638562825,0,0,1,0,nebraska
1267480755002843141,0,0,0,0,nebraska
1267469005230608384,1,0,0,0,nebraska
1267467500754796545,0,0,0,0,nebraska
1267465995821748231,1,0,0,0,nebraska
1266883445462089728,0,0,0,0,nebraska
1264980246400548864,0,0,0,0,nebraska
1259901197579886592,0,0,0,0,nebraska
1253656135904657408,1,0,0,0,nebraska
1260765086752428032,0,0,0,0,nebraska
1302615155633795078,0,0,0,0,nebraska
1301294192518483970,0,0,0,0,nebraska
1298395415839113217,0,0,0,0,nebraska
1297274009172795392,0,0,0,0,nebraska
1296449013592489984,0,0,0,0,nebraska
1287192885033656321,0,0,0,0,nebraska
1286091064219230209,0,0,0,0,nebraska
1282857843977326592,0,0,0,0,nebraska
1282855821374783489,1,0,0,0,nebraska
1276994003309920258,0,0,0,0,nebraska
1270071099812974594,0,0,0,0,nebraska
1264337449532166144,0,0,0,0,nebraska
1257844692043038722,0,0,0,0,nebraska
1251981391555973120,0,0,0,0,nebraska
1250092080266911744,1,0,0,0,nebraska
1301668930394771456,0,0,0,0,nebraska
1291736525466669056,0,0,0,0,nebraska
1266455204549066762,0,0,0,0,nebraska
1266183158283866113,0,0,0,0,nebraska
1257704216321277955,0,0,0,0,nebraska
1310586692663992325,1,0,0,0,nebraska
1310473304126390277,1,0,0,0,nebraska
1310190909095636992,0,0,0,0,nebraska
1309428280618033152,0,0,0,0,nebraska
1309345485128454144,0,0,0,0,nebraska
1308433730936147968,0,0,0,0,nebraska
1306746299690233856,0,0,0,0,nebraska
1306529329711640576,1,0,0,0,nebraska
1306517797774688256,0,0,0,0,nebraska
1306504725995687936,0,0,0,0,nebraska
1306243989364973569,0,0,0,0,nebraska
1305697551539109889,1,0,0,0,nebraska
1304636679970586624,0,0,0,0,nebraska
1304271959266603008,0,0,0,0,nebraska
1304190923602112515,0,0,0,0,nebraska
1303762828004929538,0,0,0,0,nebraska
1303534179334922240,1,1,0,0,nebraska
1302995944301096961,1,0,0,0,nebraska
1302769123273867264,0,0,0,0,nebraska
1302363645859508224,0,0,0,0,nebraska
1301630926456315904,0,0,0,0,nebraska
1301612135445823488,0,0,0,0,nebraska
1301609098874687489,0,0,0,0,nebraska
1301277788842987521,0,0,0,0,nebraska
1300550096795336705,0,0,0,0,nebraska
1300506981443272705,0,0,0,0,nebraska
1300310749928206336,0,0,0,0,nebraska
1300307386507440131,0,0,0,0,nebraska
1299761864201601024,0,0,0,0,nebraska
1299742347840888832,1,0,0,0,nebraska
1299741409826701317,1,0,0,0,nebraska
1298990724470288384,0,0,0,0,nebraska
1298678797353529344,0,0,0,0,nebraska
1298674094855028736,0,0,0,0,nebraska
1298024575419244544,0,0,0,0,nebraska
1298000082856550407,1,0,0,0,nebraska
1296404083952308225,0,0,0,0,nebraska
1295200173459755010,0,0,0,0,nebraska
1294946575572246528,0,0,0,0,nebraska
1294737902107340801,0,0,0,0,nebraska
1293870828342386688,0,0,0,0,nebraska
1293629353117573122,0,0,0,0,nebraska
1293363110976389120,1,0,0,0,nebraska
1293149778327605248,0,0,0,0,nebraska
1293143512247148544,0,0,0,0,nebraska
1291755057961197568,0,0,0,0,nebraska
1291343926415196166,0,0,0,0,nebraska
1291331864616218624,0,0,0,0,nebraska
1291317873537843201,0,0,0,0,nebraska
1291208501444911104,1,0,0,0,nebraska
1290136122949947392,0,0,0,0,nebraska
1289694970291527681,0,1,0,0,nebraska
1289293718047150081,0,0,0,0,nebraska
1289182701824757761,0,0,0,0,nebraska
1288492593400160256,0,0,0,0,nebraska
1288136668759957506,0,0,0,0,nebraska
1288129278442450945,0,0,0,0,nebraska
1287962170823770112,0,0,0,0,nebraska
1286699783139336192,0,0,0,0,nebraska
1286585650960052225,1,0,0,0,nebraska
1286409727967211522,0,0,0,0,nebraska
1285940915127943168,0,0,0,0,nebraska
1285244289388367881,0,0,0,0,nebraska
1284508168891105281,0,0,0,0,nebraska
1284449786159149057,0,0,0,0,nebraska
1284174219165732864,0,0,0,0,nebraska
1284133582403969024,0,0,0,0,nebraska
1284131032942379014,1,0,0,0,nebraska
1283626307042107392,0,0,0,0,nebraska
1283512663914545153,0,0,0,0,nebraska
1282720028899631109,0,0,0,0,nebraska
1282093173041508355,0,0,0,0,nebraska
1281859864545951746,1,1,0,0,nebraska
1281715568341659649,0,0,0,0,nebraska
1281626510542200838,0,0,0,0,nebraska
1281367918941548545,0,0,0,0,nebraska
1281147179500023808,0,0,0,0,nebraska
1281080173572521984,0,0,0,0,nebraska
1280900957178560513,0,0,0,0,nebraska
1278714083810869248,0,0,0,0,nebraska
1278543450531606528,1,0,0,0,nebraska
1278540787018616832,0,0,0,0,nebraska
1278539023045271552,0,0,0,0,nebraska
1278328114746208263,0,0,0,0,nebraska
1278224857445158913,0,0,0,0,nebraska
1277756064516145154,1,0,0,0,nebraska
1277721205705969664,0,0,0,0,nebraska
1277199528786104320,1,0,0,0,nebraska
1277197210439028736,0,0,0,0,nebraska
1276240329486872576,0,0,0,0,nebraska
1276140033888698373,0,0,0,0,nebraska
1276132469729878018,0,0,0,0,nebraska
1275461305810292737,0,0,0,0,nebraska
1274996948806885377,0,0,0,0,nebraska
1274746481652699140,1,1,0,0,nebraska
1274429245457141769,1,0,0,0,nebraska
1273960124168667138,0,0,0,0,nebraska
1273702120601124864,1,0,0,0,nebraska
1273291438097346574,0,0,0,0,nebraska
1272997216429445122,0,0,0,0,nebraska
1272688670772989954,0,0,0,0,nebraska
1272320717535707136,0,0,0,0,nebraska
1271773225224220672,1,0,0,0,nebraska
1271564192374554626,0,0,0,0,nebraska
1271409924996829189,0,0,0,0,nebraska
1271299048587300864,0,0,0,0,nebraska
1271180178161569792,0,0,0,0,nebraska
1270218293610233856,1,0,0,0,nebraska
1270126495093141505,0,0,0,0,nebraska
1270112420640538624,0,0,0,0,nebraska
1270060456611393536,1,0,0,0,nebraska
1270057938867142656,0,0,0,0,nebraska
1269663066313994245,1,0,0,0,nebraska
1269487190960214016,1,0,0,0,nebraska
1269312368741318657,0,0,0,0,nebraska
1268757138387668992,1,0,0,0,nebraska
1268509364345856001,0,0,0,0,nebraska
1268174342489346054,0,0,0,0,nebraska
1268035904544874497,1,0,0,0,nebraska
1267889267981930505,0,0,0,0,nebraska
1267792337633267715,0,0,0,0,nebraska
1267790561186123777,0,0,0,0,nebraska
1267625114193010689,0,0,0,0,nebraska
1265642412988383233,0,0,0,0,nebraska
1265353290520428552,0,0,0,0,nebraska
1262514716607492096,0,0,0,0,nebraska
1261373296857120768,0,0,0,0,nebraska
1260718172723970048,0,0,0,0,nebraska
1260244115415011328,0,1,0,0,nebraska
1260053201379885056,0,0,0,0,nebraska
1259987452120444928,0,0,0,0,nebraska
1259867497207078912,1,0,0,0,nebraska
1259680587989889024,1,0,0,0,nebraska
1259230560758661123,0,0,0,0,nebraska
1258886082185363456,0,0,0,0,nebraska
1258776982063587328,0,0,0,0,nebraska
1258120296860733441,0,0,0,0,nebraska
1257881212640808962,1,1,0,0,nebraska
1257761943022194689,0,0,0,0,nebraska
1257695139583143937,0,0,0,0,nebraska
1257523116949082113,0,0,0,0,nebraska
1257397376098209792,1,0,0,0,nebraska
1257388661655642113,0,0,0,0,nebraska
1257387147499384832,1,0,0,0,nebraska
1257371992455553024,0,0,0,0,nebraska
1256254887593205760,0,0,0,0,nebraska
1256252292019470342,0,0,0,0,nebraska
1255261697822068737,0,0,0,0,nebraska
1255205427844915203,0,0,0,0,nebraska
1255188203818176514,0,0,0,0,nebraska
1255186862328684549,0,0,0,0,nebraska
1253754119715782656,0,0,0,0,nebraska
1253729116462997510,0,0,0,0,nebraska
1253706694615601153,0,0,0,0,nebraska
1253185341835612160,0,0,0,0,nebraska
1253124535060135937,0,0,0,0,nebraska
1252536774640971776,1,0,0,0,nebraska
1252532760130007041,1,0,0,0,nebraska
1252529875719720961,1,0,0,0,nebraska
1252085561940160515,0,0,0,0,nebraska
1252084815538552835,1,0,0,0,nebraska
1251481096170156032,0,0,0,0,nebraska
1251447566199291905,1,0,0,0,nebraska
1251361764538830865,0,0,0,0,nebraska
1250754447229292550,0,0,0,0,nebraska
1250099943093817345,0,0,0,0,nebraska
1248952689041518600,0,0,0,0,nebraska
1248948138464985088,0,0,0,0,nebraska
1248459667145031680,0,0,0,0,nebraska
1248446015054778380,0,0,0,0,nebraska
1248106132729724929,0,0,0,0,nebraska
1247937657923153925,0,0,0,0,nebraska
1247864467301564417,0,0,0,0,nebraska
1247646467944316929,0,0,0,0,nebraska
1245052974235353088,0,0,0,0,nebraska
1298832130399760385,1,0,0,0,nebraska
1297629381175775232,0,0,0,0,nebraska
1289225448455512065,0,0,0,0,nebraska
1279014872215420930,0,0,0,0,nebraska
1273824824989753344,0,0,0,0,nebraska
1267078464412270593,0,0,0,0,nebraska
1259507993550434305,0,0,0,0,nebraska
1259370222932373504,0,0,0,0,nebraska
1257143251137695744,0,0,0,0,nebraska
1256237760572280833,0,0,0,0,nebraska
1255356847017660416,0,0,0,0,nebraska
1255314307929309189,0,0,0,0,nebraska
1253462016569868288,0,0,0,0,nebraska
1253342610355376128,0,0,0,0,nebraska
1252749631601115137,1,0,0,0,nebraska
1252436233147396103,1,0,0,0,nebraska
1252299328393281537,1,0,0,0,nebraska
1251691517636481024,0,0,0,0,nebraska
1250255032341221376,0,0,0,0,nebraska
1250254079676293123,0,0,0,0,nebraska
1250087738721931268,0,0,0,0,nebraska
1249901471031799808,0,0,0,0,nebraska
1249881592090300416,0,0,0,0,nebraska
1249400784627826696,0,0,0,0,nebraska
1248227822621032449,0,0,0,0,nebraska
1248090124820385792,0,0,0,0,nebraska
1247702243102601219,0,0,0,0,nebraska
1247588250505510912,0,0,0,0,nebraska
1307394616392638469,0,0,0,0,nebraska
1307112002670800896,0,0,0,0,nebraska
1307107283382480897,0,0,0,0,nebraska
1304414145127886851,0,0,0,0,nebraska
1285636165383737345,0,0,0,0,nebraska
1285615980195074055,1,0,0,0,nebraska
1256443499907633154,0,0,0,0,nebraska
1256404584270041088,0,0,0,0,nebraska
1256351483311689728,0,0,1,0,nebraska
1256351326130192385,1,1,1,0,nebraska
1256350766840688640,0,0,0,0,nebraska
1255461921974816769,1,0,0,0,nebraska
1251407964528926721,0,0,0,0,nebraska
1247973856167383040,0,0,0,0,nebraska
1246901656639492096,0,0,0,0,nebraska
1305978656276217862,0,0,0,0,nebraska
1305612542832775170,0,0,0,0,nebraska
1303003735526957058,0,0,0,0,nebraska
1300891773657665544,0,0,0,0,nebraska
1300891457302265857,0,0,0,0,nebraska
1300184025370365952,0,0,0,0,nebraska
1294406806412955649,1,0,0,0,nebraska
1291102896097034240,0,0,0,0,nebraska
1285965481736900615,0,0,0,0,nebraska
1285623505330077696,0,0,0,0,nebraska
1283099981294055429,0,0,0,0,nebraska
1283057745177051138,0,0,0,0,nebraska
1280977781061550080,1,0,0,0,nebraska
1280965738103214085,0,0,0,0,nebraska
1279215285820686336,0,0,0,0,nebraska
1277648154083590145,0,0,0,0,nebraska
1275417252192534528,0,0,0,0,nebraska
1275178578783731721,0,0,0,0,nebraska
1273742727767830533,0,0,0,0,nebraska
1273353195763437572,0,0,0,0,nebraska
1272638726116716545,0,0,0,0,nebraska
1272586208334565378,0,0,0,0,nebraska
1271514082248667139,0,0,0,0,nebraska
1271396678780755970,0,0,0,0,nebraska
1268269448651300867,0,0,0,0,nebraska
1267859759471960065,0,0,0,0,nebraska
1266024737706323970,1,0,0,0,nebraska
1265364686662500355,0,0,0,0,nebraska
1265346122635194368,0,0,0,0,nebraska
1265330033280901120,0,0,0,0,nebraska
1265325794068488192,0,0,0,0,nebraska
1265279318369992704,0,0,0,0,nebraska
1265278973866639361,0,0,0,0,nebraska
1265002332581957638,0,0,0,0,nebraska
1264642932184952832,0,0,0,0,nebraska
1263888561507573762,1,0,0,0,nebraska
1263824563554713600,0,0,0,0,nebraska
1263592155324354561,0,0,0,0,nebraska
1263238492911554567,0,0,0,0,nebraska
1262787750438285312,0,0,0,0,nebraska
1262735422033100802,0,0,0,0,nebraska
1262389103942946823,0,0,0,0,nebraska
1261095131521966080,0,0,0,0,nebraska
1261025734992310274,0,0,0,0,nebraska
1260924393456373766,0,0,0,0,nebraska
1259942638855299077,0,0,0,0,nebraska
1258509229461143552,0,0,0,0,nebraska
1258051021332525059,0,0,0,0,nebraska
1257405272634675202,0,0,0,0,nebraska
1257395948327763968,0,0,0,0,nebraska
1256346379154309122,0,0,0,0,nebraska
1256228141489668096,0,0,0,0,nebraska
1256227959884722177,0,0,0,0,nebraska
1256218585049022468,1,0,0,0,nebraska
1255848388869922816,1,0,0,0,nebraska
1255131570026971136,0,0,0,0,nebraska
1254058836937277442,0,0,0,0,nebraska
1253764258921426946,0,0,0,0,nebraska
1253749047405563908,0,0,0,0,nebraska
1253419497228169221,1,0,0,0,nebraska
1252243125504000001,0,0,0,0,nebraska
1250134153523322881,0,0,0,0,nebraska
1250090274010927104,0,0,0,0,nebraska
1249340003886551041,0,0,0,0,nebraska
1248954623987154945,0,0,0,0,nebraska
1248658889899474946,0,0,0,0,nebraska
1247998841292496904,0,0,0,0,nebraska
1247886027496144904,0,0,0,0,nebraska
1247874451590520832,0,0,0,0,nebraska
1247597598225190913,0,0,0,0,nebraska
1247250317848326144,0,0,0,0,nebraska
1247154345407381506,0,0,0,0,nebraska
1245502845278978053,0,0,0,0,nebraska
1245442975481593857,0,0,0,0,nebraska
1311375586359730176,0,0,0,0,nebraska
1308899992934010884,0,0,0,0,nebraska
1301558449759809536,0,0,0,0,nebraska
1300541790387351554,0,0,0,0,nebraska
1298617227281915905,0,0,0,0,nebraska
1296461128495697920,0,0,0,0,nebraska
1276615508540915713,0,0,0,0,nebraska
1272708640458375169,0,0,0,0,nebraska
1264235106329395201,0,0,0,0,nebraska
1311134054075465728,0,0,0,0,nebraska
1311126218381692929,0,0,0,0,nebraska
1308933300954836997,0,0,0,0,nebraska
1308264294245564418,0,0,0,0,nebraska
1308041098787520512,0,0,0,0,nebraska
1305522382585688065,0,0,0,0,nebraska
1304196696973467651,1,1,0,0,nebraska
1303698472336531461,1,0,0,0,nebraska
1303693898678784002,0,0,0,0,nebraska
1303683669207527424,0,0,0,0,nebraska
1301885517320126464,1,0,0,0,nebraska
1301785482360225792,0,0,0,0,nebraska
1301784073078177792,1,0,0,0,nebraska
1301603360114700288,0,0,0,0,nebraska
1301602875014107136,0,0,0,0,nebraska
1301502792293650432,0,0,0,0,nebraska
1301395239316451328,0,0,0,0,nebraska
1301393520167616512,0,0,0,0,nebraska
1301261274521763845,0,0,0,0,nebraska
1300865947390140418,0,0,0,0,nebraska
1300660231714877440,1,0,0,0,nebraska
1300653808624820231,0,0,0,0,nebraska
1299637211009294338,0,0,0,0,nebraska
1298504888071213056,0,0,0,0,nebraska
1297263474947567617,0,0,0,0,nebraska
1297032321800052738,0,0,0,0,nebraska
1297031854059663360,0,0,0,0,nebraska
1297031271319773185,0,0,0,0,nebraska
1297031023038013440,0,0,0,0,nebraska
1297030555826085889,0,0,0,0,nebraska
1297028514428981249,0,0,0,0,nebraska
1297027233203265538,0,0,0,0,nebraska
1297026436813946881,0,0,0,0,nebraska
1293738439616221191,0,0,0,0,nebraska
1289621465126432768,0,0,0,0,nebraska
1289322343806861312,0,0,0,0,nebraska
1284862381324214273,0,0,0,0,nebraska
1284827021424680960,0,0,0,0,nebraska
1283050636528029697,0,0,0,0,nebraska
1280713438130561025,1,0,0,0,nebraska
1280301794883756032,0,0,0,0,nebraska
1280275466990084099,0,0,0,0,nebraska
1280274902969397248,0,0,0,0,nebraska
1274543559182618624,0,0,0,0,nebraska
1274378418872877057,0,0,0,0,nebraska
1271841180427354112,0,0,0,0,nebraska
1267920512640069633,1,0,0,0,nebraska
1267495414825127938,0,0,0,0,nebraska
1266956791075741696,0,0,0,0,nebraska
1265513240488022022,0,0,0,0,nebraska
1262974606648004608,0,0,0,0,nebraska
1262958250804350982,1,1,0,0,nebraska
1253533469747093505,0,0,0,0,nebraska
1253115979472789505,0,0,0,0,nebraska
1252457125940547585,0,0,0,0,nebraska
1252455924293414912,0,0,0,0,nebraska
1252452651134050304,0,0,0,0,nebraska
1251943842074542081,0,0,0,0,nebraska
1250979676367081474,0,0,0,0,nebraska
1250779994789478402,0,0,0,0,nebraska
1250282543712071680,0,0,0,0,nebraska
1250262497229254656,0,0,0,0,nebraska
1249923111044239360,0,0,0,0,nebraska
1311297664961609733,0,0,0,0,nebraska
1311224977946013696,0,0,0,0,nebraska
1311222425959501826,0,0,0,0,nebraska
1311050072268906496,0,0,0,0,nebraska
1311026895971115015,0,0,0,0,nebraska
1310926099052986368,0,0,0,0,nebraska
1310637935021248514,0,0,0,0,nebraska
1310316482388201473,0,0,0,0,nebraska
1310236304492371974,0,0,0,0,nebraska
1310164069098434566,0,0,0,0,nebraska
1310163249674018816,0,0,0,0,nebraska
1309787982099099648,0,0,0,0,nebraska
1309536543552438274,0,0,0,0,nebraska
1309401810877153280,0,0,0,0,nebraska
1309401331380166656,0,0,0,0,nebraska
1309122007041290241,1,0,0,0,nebraska
1309106466901590018,0,0,0,0,nebraska
1308766959195099136,0,0,0,0,nebraska
1308765964574642184,0,0,0,0,nebraska
1308765328617472001,0,0,0,0,nebraska
1308764429652234241,0,0,0,0,nebraska
1308758913559465985,0,0,0,0,nebraska
1308526757734158337,0,0,0,0,nebraska
1308520320454864896,0,0,0,0,nebraska
1308512565908180992,0,0,0,0,nebraska
1308462115456516097,0,0,0,0,nebraska
1308294179882020865,0,0,0,0,nebraska
1308157700270940166,0,0,0,0,nebraska
1307040000006066176,0,0,0,0,nebraska
1307039730173980672,0,0,0,0,nebraska
1306943800682610688,0,0,1,0,nebraska
1306942323209764872,0,0,0,0,nebraska
1306582408481955840,0,0,0,0,nebraska
1305419152329445376,0,0,0,0,nebraska
1305206718603956225,0,0,0,0,nebraska
1304782618739773440,0,0,0,0,nebraska
1303251913262149632,0,0,0,0,nebraska
1303084070876872705,0,1,0,0,nebraska
1301968850674569216,0,0,0,0,nebraska
1301436377314328576,0,0,0,0,nebraska
1300525614940774407,1,0,0,0,nebraska
1300521825663889411,0,0,0,0,nebraska
1300009528126251008,0,0,0,0,nebraska
1299364460495241216,0,0,0,0,nebraska
1299359089747787781,0,0,0,0,nebraska
1298619101846413313,1,0,0,0,nebraska
1297083231385395205,0,0,0,0,nebraska
1297080883170639875,0,0,0,0,nebraska
1297059977211723776,0,0,0,0,nebraska
1296921058029821952,0,0,0,0,nebraska
1296756479215763456,0,0,0,0,nebraska
1296188828647067648,0,0,0,0,nebraska
1296032185745649664,0,0,0,0,nebraska
1295027414347722752,0,0,0,0,nebraska
1294716806163292161,0,0,0,0,nebraska
1293985087802007553,0,0,0,0,nebraska
1293550499690676224,0,0,0,0,nebraska
1293468197044322304,1,0,0,0,nebraska
1292569996539953158,0,0,0,0,nebraska
1292538481512767488,0,0,0,0,nebraska
1292485431892877313,0,0,0,0,nebraska
1292188868343627780,0,0,0,0,nebraska
1292188541804515330,0,0,0,0,nebraska
1292187374521331719,0,0,0,0,nebraska
1292159720539795457,0,0,0,0,nebraska
1291808909016145926,0,0,0,0,nebraska
1291691134855544832,0,0,0,0,nebraska
1291688586602061824,0,0,0,0,nebraska
1291239625722417152,0,0,0,0,nebraska
1290932977225158656,0,0,0,0,nebraska
1290706917334056962,0,0,0,0,nebraska
1290354485248884736,0,0,0,0,nebraska
1290270420613046272,0,0,0,0,nebraska
1290009651321307136,0,0,0,0,nebraska
1289957200874442752,0,0,0,0,nebraska
1289956876268875777,0,0,0,0,nebraska
1289954643070595075,0,0,0,0,nebraska
1289954386496503808,0,0,0,0,nebraska
1289951330702897152,0,0,0,0,nebraska
1289676073626673158,0,0,0,0,nebraska
1289070358520385536,0,0,0,0,nebraska
1288929257415233545,0,0,0,0,nebraska
1288924890368811009,0,0,0,0,nebraska
1288736249075957761,0,0,0,0,nebraska
